full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
beefproject/beef,The Browser Exploitation Framework Project,https://github.com/beefproject/beef,['exploit'],1,2022-11-17T02:49:52+0000,21836,7851,JavaScript,1823,[]
Gunemahaedx/Roblox-Your-Bizarre-Adventure-Hack-YBA-Script-PRIVATE-EXPLOIT,Roblox Your Bizarre Adventure Hack ,https://github.com/Gunemahaedx/Roblox-Your-Bizarre-Adventure-Hack-YBA-Script-PRIVATE-EXPLOIT,['exploit'],1,2022-11-17T01:55:41+0000,1512,0,,0,[]
bantu2301/CVE-2018-16858,None,https://github.com/bantu2301/CVE-2018-16858,['cve-2 OR cve_2'],1,2022-11-17T01:59:14+0000,6,1,Python,0,['CVE-2018-16858']
yeetsquad747/exploitcb,"A forum website to discuss about proxies, chromebook exploits, etc.",https://github.com/yeetsquad747/exploitcb,['exploit'],1,2022-11-17T04:23:57+0000,184,0,TypeScript,0,[]
p-add/SlaveShipUI,SlaveShip UI is a Roblox™ Prison Life  V2.0 Exploit. It features a script hub and a custom section to where you can change all of the UI in the game to your preference. It's now just waiting for you. Known BUG: SirHurt fails to execute it.,https://github.com/p-add/SlaveShipUI,['exploit'],1,2022-11-17T01:04:33+0000,303,0,Lua,0,[]
TaiPhung217/CVE-PoC,None,https://github.com/TaiPhung217/CVE-PoC,['cve poc'],1,2022-11-17T02:28:43+0000,3,0,Java,0,[]
Gnokneissi/URBAN-TERROR-INTERIUM-SOFTAIM-ESP-AIMBOT-WALLHACK-AND-20-MORE-FEATURES,URBAN TERROR INTERIUM MULTICHEAT,https://github.com/Gnokneissi/URBAN-TERROR-INTERIUM-SOFTAIM-ESP-AIMBOT-WALLHACK-AND-20-MORE-FEATURES,['exploit'],1,2022-11-17T00:05:14+0000,1512,0,,0,[]
Gnokneissi/Billing-App-Hack-LEAKED,Impersonating Google Play Billing Service,https://github.com/Gnokneissi/Billing-App-Hack-LEAKED,['exploit'],1,2022-11-17T00:09:52+0000,1512,0,,0,[]
codingcore12/SILENT-PDF-EXPLOIT-CLEANd,None,https://github.com/codingcore12/SILENT-PDF-EXPLOIT-CLEANd,['exploit'],1,2022-11-17T00:25:25+0000,1,1,,0,[]
codingcore12/SILENT-DOC-EXPLOIT-CLEANd,None,https://github.com/codingcore12/SILENT-DOC-EXPLOIT-CLEANd,['exploit'],1,2022-11-17T00:28:12+0000,1,1,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANd,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEANd,['exploit'],1,2022-11-17T00:29:08+0000,1,1,,0,[]
Te1amon/roblox-exploit-template,"Exploit using WRD API, you can use the code from this to make your own exploits.",https://github.com/Te1amon/roblox-exploit-template,['exploit'],1,2022-11-17T01:33:10+0000,611,0,C#,0,[]
zysxmu/LTS,Pytorch implementation of our paper -- Exploiting  the Partly Scratch-off Lottery Ticket for Quantization-Aware Training,https://github.com/zysxmu/LTS,['exploit'],1,2022-11-17T04:20:00+0000,7542,0,Python,0,[]
babyshen/routeros-CVE-2018-14847-bytheway,By the Way is an exploit that enables a root shell on Mikrotik devices running RouterOS versions:,https://github.com/babyshen/routeros-CVE-2018-14847-bytheway,"['cve-2 OR cve_2', 'exploit']",2,2022-11-17T01:22:12+0000,653,1,C++,0,['CVE-2018-14847']
peklinexexad/Returned-Oriant-Programming-CSGO-Battlefield-Exploits,CSGO BattleField EXPLOITS,https://github.com/peklinexexad/Returned-Oriant-Programming-CSGO-Battlefield-Exploits,['exploit'],1,2022-11-17T03:02:08+0000,0,0,,0,[]
anvbis/js-engine.n-days,JavaScript Engine N-Day Exploits,https://github.com/anvbis/js-engine.n-days,['exploit'],1,2022-11-17T03:05:40+0000,1,0,,0,[]
binovatjzhong/Fortnite-Exploits,Fortnite Exploits,https://github.com/binovatjzhong/Fortnite-Exploits,['exploit'],1,2022-11-17T03:25:11+0000,1516,0,,0,[]
ExpLangcn/EPScan,被动收集资产并自动进行SQL注入检测（插件化 自动Bypass）、XSS检测、RCE检测、敏感信息检测,https://github.com/ExpLangcn/EPScan,['rce'],1,2022-11-17T03:53:35+0000,14,2,,0,[]
binovatjzhong/Fortnite-WaypointTP-Leak,Will leak the waypoint tp exploit here because everyone has it and no one cares,https://github.com/binovatjzhong/Fortnite-WaypointTP-Leak,['exploit'],1,2022-11-17T03:37:28+0000,1516,0,,0,[]
wzlotny/EclipseWare-Free-Roblox-Exploits-v1.7,Roblox Eclipseware Exploits over 50 in one program,https://github.com/wzlotny/EclipseWare-Free-Roblox-Exploits-v1.7,['exploit'],1,2022-11-17T03:39:43+0000,1516,0,,0,[]
spookysss/ForLua,"If you want to add extra information about exploit in your script, ForLua is perfect for you",https://github.com/spookysss/ForLua,['exploit'],1,2022-11-17T03:52:29+0000,0,0,,0,[]
wzlotny/Nyve-Keyless-Roblox-Premium-Exploit,KeyLess Nyve RobloxExploit Over 10 FEATURES,https://github.com/wzlotny/Nyve-Keyless-Roblox-Premium-Exploit,['exploit'],1,2022-11-17T04:09:11+0000,0,0,,0,[]
guywhataguy/breaking-operating-assumptions,Stanford 0day hacking team breaking operating assumptions,https://github.com/guywhataguy/breaking-operating-assumptions,['0day'],1,2022-11-17T04:14:29+0000,0,0,Python,0,[]
wzlotny/AutoFarm-SonicSpeed-Exploit,AutoFarm SonicSpeed Exploit made by hks0r3ty,https://github.com/wzlotny/AutoFarm-SonicSpeed-Exploit,['exploit'],1,2022-11-17T04:20:10+0000,0,0,,0,[]
SleipnirGroup/Sleipnir,"A sparsity and linearity-exploiting interior-point solver, now with readable internals",https://github.com/SleipnirGroup/Sleipnir,['exploit'],1,2022-11-17T04:53:38+0000,670,8,C++,0,[]
Alendaa/Scripts,my scripts for exploit in roblox,https://github.com/Alendaa/Scripts,['exploit'],1,2022-11-17T00:15:56+0000,2077,0,,0,[]
drb-ra/C2IntelFeeds,Automatically created C2 Feeds,https://github.com/drb-ra/C2IntelFeeds,['metasploit module OR payload'],1,2022-11-17T04:43:42+0000,615158,225,REXX,27,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-11-17T00:36:12+0000,398572,4,Jupyter Notebook,0,[]
nomi-sec/NVD-Exploit-List-Ja,🔍NVD exploit & JVN(Japan Vulnerability Notes) easy description,https://github.com/nomi-sec/NVD-Exploit-List-Ja,['exploit'],1,2022-11-17T00:50:18+0000,15913,49,,26,[]
Cvar1984/yapo,Yet another PHP Obfuscator,https://github.com/Cvar1984/yapo,['shellcode'],1,2022-11-17T03:03:47+0000,6029,17,PHP,4,[]
Patrowl/PatrowlHearsData,"Open-Source Vulnerability Intelligence Center - Unified source of vulnerability, exploit and threat Intelligence feeds",https://github.com/Patrowl/PatrowlHearsData,['exploit'],1,2022-11-17T04:03:45+0000,682560,65,,23,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2022-11-17T00:32:03+0000,129,0,PHP,0,[]
ycdxsb/PocOrExp_in_Github,聚合Github上已有的Poc或者Exp，CVE信息来自CVE官网。Auto Collect Poc Or Exp from Github by CVE ID.,https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2022-11-17T04:01:22+0000,289681,545,Python,144,[]
