match,match_weight,repo_url,repo_full_name,repo_id
GHSA-W83X-FP72-P9QC,0.00030331,https://github.com/daxtar2/Guts,daxtar2/Guts,801551333
GHSA-W83X-FP72-P9QC,0.00029334,https://github.com/zhxknb1/Lots-of-POC,zhxknb1/Lots-of-POC,827091256
GHSA-W83X-FP72-P9QC,0.00003647,https://github.com/adysec/nuclei_poc,adysec/nuclei_poc,797010442
