repo_id,repo_full_name,file,file_sha1,match
825675936,JayMwakideu/Mobile_Spy_Ware,tools/android-backup-extractor/android-backup-extractor-20180521-bin/abe.jar,259c9ac0282d89d17bb3335472e228b167aa5fc3,CVE-2017-15361
825675936,JayMwakideu/Mobile_Spy_Ware,tools/platform-tools/systrace/catapult/common/py_vulcanize/third_party/rcssmin/tests/yui/out/dataurl-realdata-yuiapp.out.b,31ea05304aa20ed4076d40797c46bb2a934d1e67,VU#45
825675936,JayMwakideu/Mobile_Spy_Ware,tools/android-backup-extractor/android-backup-extractor-20180521-bin/downgrade_simple.tar,33606cc5eee98d739dea90e326631e068b0582ff,VU#23
825675936,JayMwakideu/Mobile_Spy_Ware,tools/WhatsApp-v2.11.431-AndroidBucket.com.apk,3e06cb4be5b25b80a36ae02253eb5a5d68abded8,VU#23
825675936,JayMwakideu/Mobile_Spy_Ware,tools/platform-tools/backup.ab,4389e282ad20066b97de7631378fc9f4b68ff763,VU#36
825675936,JayMwakideu/Mobile_Spy_Ware,tools/platform-tools/backup.ab,4389e282ad20066b97de7631378fc9f4b68ff763,VU#346
825675936,JayMwakideu/Mobile_Spy_Ware,tools/platform-tools/backup.ab,4389e282ad20066b97de7631378fc9f4b68ff763,VU#32
825675936,JayMwakideu/Mobile_Spy_Ware,tools/android-backup-extractor/android-backup-extractor-20180521-bin/last_version.tar,453364acf13a1d4977d4b5a70d494aba1abe8d4b,VU#17
825675936,JayMwakideu/Mobile_Spy_Ware,tools/android-backup-extractor/android-backup-extractor-20180521-bin/last_version.tar,453364acf13a1d4977d4b5a70d494aba1abe8d4b,VU#19
825675936,JayMwakideu/Mobile_Spy_Ware,tools/android-backup-extractor/android-backup-extractor-20180521-bin/last_version.tar,453364acf13a1d4977d4b5a70d494aba1abe8d4b,VU#34
825675936,JayMwakideu/Mobile_Spy_Ware,tools/android-backup-extractor/android-backup-extractor-20180521-bin/last_version.tar,453364acf13a1d4977d4b5a70d494aba1abe8d4b,VU#25
825675936,JayMwakideu/Mobile_Spy_Ware,tools/android-backup-extractor/android-backup-extractor-20180521-bin/last_version.tar,453364acf13a1d4977d4b5a70d494aba1abe8d4b,VU#29
825675936,JayMwakideu/Mobile_Spy_Ware,tools/android-backup-extractor/android-backup-extractor-20180521-bin/last_version.tar,453364acf13a1d4977d4b5a70d494aba1abe8d4b,VU#777
825675936,JayMwakideu/Mobile_Spy_Ware,yarn.lock,76ad22ffc8251fc37b00f8845836c91953c6730e,VU#95
825675936,JayMwakideu/Mobile_Spy_Ware,yarn.lock,76ad22ffc8251fc37b00f8845836c91953c6730e,VU#62
825675936,JayMwakideu/Mobile_Spy_Ware,tools/platform-tools/systrace/catapult/common/py_vulcanize/third_party/rcssmin/tests/yui/dataurl-realdata-yuiapp.css,8f6f5231af250e24fa58e88859fe17ba4cca1539,VU#45
825675936,JayMwakideu/Mobile_Spy_Ware,tools/android-backup-extractor/android-backup-extractor-20180521-bin/README.TXT,9349b6286debc5e10bea527d496b69a11859e561,CVE-2012-4929
825675936,JayMwakideu/Mobile_Spy_Ware,tools/platform-tools/downgrade_keep.ab,9b2ca94c3c16ea9a1aa7588eff89226e7126b5b9,VU#40
825675936,JayMwakideu/Mobile_Spy_Ware,tools/platform-tools/downgrade_keep.ab,9b2ca94c3c16ea9a1aa7588eff89226e7126b5b9,VU#19
825675936,JayMwakideu/Mobile_Spy_Ware,tools/android-backup-extractor/android-backup-extractor-20180521-bin/testing.tar,b2fe03707de8375d168a9e29996e6a46af1f350a,VU#23
825675936,JayMwakideu/Mobile_Spy_Ware,tools/platform-tools/last_version.ab,bf98e30de83d51584168e85810fc25c4b585a40a,VU#21
825675936,JayMwakideu/Mobile_Spy_Ware,tools/platform-tools/last_version.ab,bf98e30de83d51584168e85810fc25c4b585a40a,VU#19
825675936,JayMwakideu/Mobile_Spy_Ware,tools/platform-tools/last_version.ab,bf98e30de83d51584168e85810fc25c4b585a40a,VU#55
825675936,JayMwakideu/Mobile_Spy_Ware,tools/platform-tools/last_version.ab,bf98e30de83d51584168e85810fc25c4b585a40a,VU#17
825675936,JayMwakideu/Mobile_Spy_Ware,tools/android-backup-extractor/android-backup-extractor-20180521-bin/downgrade_keep.tar,c61c2690e065e1351ec3aa68e03e0924460dfbeb,VU#23
825675936,JayMwakideu/Mobile_Spy_Ware,tools/android-backup-extractor/android-backup-extractor-20180521-bin/downgrade_keep.tar,c61c2690e065e1351ec3aa68e03e0924460dfbeb,VU#64
825675936,JayMwakideu/Mobile_Spy_Ware,tools/platform-tools/downgrade_simple.ab,d3fca0eee47571b70e11aff64f2284ced321987e,VU#346
825675936,JayMwakideu/Mobile_Spy_Ware,tools/platform-tools/downgrade_simple.ab,d3fca0eee47571b70e11aff64f2284ced321987e,VU#36
825675936,JayMwakideu/Mobile_Spy_Ware,tools/platform-tools/downgrade_simple.ab,d3fca0eee47571b70e11aff64f2284ced321987e,VU#32
825675936,JayMwakideu/Mobile_Spy_Ware,tools/platform-tools/systrace/catapult/systrace/systrace/systrace_trace_viewer.html,e53b47acdf0dd86ea306d3fbb5c2196962f454ed,VU#66
825675936,JayMwakideu/Mobile_Spy_Ware,tools/platform-tools/systrace/catapult/common/py_vulcanize/third_party/rcssmin/tests/yui/dataurl-realdata-yuiapp.css.min,f6ad2b3155b314a0ef61000762a03216abab700b,VU#45
