match,match_weight,repo_url,repo_full_name,repo_id
VU#52,1.00000000,https://github.com/Axtxhacker/hack-exploit,Axtxhacker/hack-exploit,484081183
VU#52,1.00000000,https://github.com/F4l13n5n0w/sn0wldr,F4l13n5n0w/sn0wldr,402414676
VU#52,1.00000000,https://github.com/TheWover/donut,TheWover/donut,178089499
VU#52,0.25000000,https://github.com/Nintendo-Homebrew/Tiramisu,Nintendo-Homebrew/Tiramisu,462477498
VU#52,0.25000000,https://github.com/lnfernal/K1B0R-Framework,lnfernal/K1B0R-Framework,435659101
VU#52,0.16666667,https://github.com/0xCuSO4/DHLYK,0xCuSO4/DHLYK,445846830
VU#52,0.11111111,https://github.com/anonymansz/xmlrpc-bruteforcer,anonymansz/xmlrpc-bruteforcer,450848802
VU#52,0.08333333,https://github.com/Pastea/CVE-2017-1000486,Pastea/CVE-2017-1000486,393127180
VU#52,0.07692308,https://github.com/DH-AL/Dh-All,DH-AL/Dh-All,367377085
VU#52,0.06666667,https://github.com/mtthwstffrd/PowerShellMafia-PowerSploit,mtthwstffrd/PowerShellMafia-PowerSploit,462118513
VU#52,0.05882353,https://github.com/khalednassar/CVE-2022-21449-TLS-PoC,khalednassar/CVE-2022-21449-TLS-PoC,483804378
VU#52,0.05882353,https://github.com/Korozin/korozin.github.io,Korozin/korozin.github.io,460508767
VU#52,0.05263158,https://github.com/Blue-PvP/RobloxExploits,Blue-PvP/RobloxExploits,461344305
VU#52,0.05263158,https://github.com/mgeeky/Penetration-Testing-Tools,mgeeky/Penetration-Testing-Tools,120032811
VU#52,0.04545455,https://github.com/shoxxdj/log4shellExploit,shoxxdj/log4shellExploit,447275441
VU#52,0.04545455,https://github.com/Nintendo-Homebrew/DSi_Memory_Pit,Nintendo-Homebrew/DSi_Memory_Pit,441045302
VU#52,0.03125000,https://github.com/Acefrrag/I-DNN,Acefrrag/I-DNN,489038043
VU#52,0.02857143,https://github.com/ulexec/Exploits,ulexec/Exploits,367676924
VU#52,0.02631579,https://github.com/mattiasgeniar/php-exploit-scripts,mattiasgeniar/php-exploit-scripts,21268627
VU#52,0.02325581,https://github.com/FedeSpu/POS-tagging,FedeSpu/POS-tagging,448947404
VU#52,0.02222222,https://github.com/greek0x0/bufferoverflows,greek0x0/bufferoverflows,494241234
VU#52,0.02000000,https://github.com/sebastiansukiennik01/Data-analystys-salary-research,sebastiansukiennik01/Data-analystys-salary-research,449809347
VU#52,0.01694915,https://github.com/francescopisu/CEVEP,francescopisu/CEVEP,471026444
VU#52,0.01694915,https://github.com/francescopisu/CEVEP,francescopisu/CEVEP,470956020
VU#52,0.01694915,https://github.com/sdsatumd/exploitability-tools,sdsatumd/exploitability-tools,448111336
VU#52,0.01408451,https://github.com/lal0ne/vulnerability,lal0ne/vulnerability,449931921
VU#52,0.01351351,https://github.com/incredibleindishell/Windows-AD-environment-related,incredibleindishell/Windows-AD-environment-related,150930585
VU#52,0.01333333,https://github.com/rsuppersahabatan/hacker,rsuppersahabatan/hacker,352482350
VU#52,0.01298701,https://github.com/stefanpejcic/wordpress-malware,stefanpejcic/wordpress-malware,203105870
VU#52,0.01234568,https://github.com/smallkirby/pwn-writeups,smallkirby/pwn-writeups,266489981
VU#52,0.01149425,https://github.com/apuromafo/RCE_Lab,apuromafo/RCE_Lab,117911082
VU#52,0.01136364,https://github.com/jetming/Log4j2ActiveScan,jetming/Log4j2ActiveScan,440709244
VU#52,0.01136364,https://github.com/FrancescoVIncelli/E2E_ASR_QNN,FrancescoVIncelli/E2E_ASR_QNN,409224652
VU#52,0.01075269,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#52,0.01075269,https://github.com/rapid7/metasploit-omnibus-cache,rapid7/metasploit-omnibus-cache,41445398
VU#52,0.01063830,https://github.com/bilzinet/AnisoCNN-HighRes-SpeedEstimation,bilzinet/AnisoCNN-HighRes-SpeedEstimation,420600874
VU#52,0.01063830,https://github.com/cshewmake2/cone-classification,cshewmake2/cone-classification,419883125
VU#52,0.00925926,https://github.com/klezVirus/vortex,klezVirus/vortex,442417520
VU#52,0.00925926,https://github.com/tigrisg/PAPPL2021,tigrisg/PAPPL2021,412482192
VU#52,0.00925926,https://github.com/0bfxgh0st/lxd-privesc-exploit,0bfxgh0st/lxd-privesc-exploit,406847093
VU#52,0.00925926,https://github.com/nettitude/PoshC2,nettitude/PoshC2,141987967
VU#52,0.00847458,https://github.com/sitiporn/Few-shot-user-intent-detection,sitiporn/Few-shot-user-intent-detection,479233050
VU#52,0.00840336,https://github.com/FouadAzougagh/Analyse-et-Exploitation-Donnees-Texte-Audio-Video,FouadAzougagh/Analyse-et-Exploitation-Donnees-Texte-Audio-Video,478129426
VU#52,0.00800000,https://github.com/Nobea/Thesis_ReprogrammingFAIRGANs,Nobea/Thesis_ReprogrammingFAIRGANs,418106789
VU#52,0.00781250,https://github.com/xecHFN9cyQg9yAExCM5gP5Pj7pSG8YF/qrsPDM40e1kRceF4,xecHFN9cyQg9yAExCM5gP5Pj7pSG8YF/qrsPDM40e1kRceF4,497315206
VU#52,0.00769231,https://github.com/jm33-m0/emp3r0r,jm33-m0/emp3r0r,236146680
VU#52,0.00714286,https://github.com/HatCS/metasploitable3,HatCS/metasploitable3,489897694
VU#52,0.00714286,https://github.com/blueDesert/metasploitable3,blueDesert/metasploitable3,434517602
VU#52,0.00714286,https://github.com/rapid7/metasploitable3,rapid7/metasploitable3,66874942
VU#52,0.00704225,https://github.com/hogeveen-lab/exploreExploit_fmri_distrib,hogeveen-lab/exploreExploit_fmri_distrib,468053145
VU#52,0.00671141,https://github.com/flazarte/cyberex,flazarte/cyberex,442655946
VU#52,0.00671141,https://github.com/USGS-Astrogeology/knoten,USGS-Astrogeology/knoten,159667690
VU#52,0.00662252,https://github.com/ForwarderFactory/wii,ForwarderFactory/wii,398614364
VU#52,0.00632911,https://github.com/jessicascarborough/cissig,jessicascarborough/cissig,423867616
VU#52,0.00617284,https://github.com/offensive-security/exploitdb-bin-sploits,offensive-security/exploitdb-bin-sploits,31674382
VU#52,0.00602410,https://github.com/MasterHM-ml/dip-with-yolov5,MasterHM-ml/dip-with-yolov5,458928332
VU#52,0.00578035,https://github.com/vittoriopipoli/Transformers-for-gene-expression-prediction-from-raw-dna-sequences,vittoriopipoli/Transformers-for-gene-expression-prediction-from-raw-dna-sequences,484684834
VU#52,0.00537634,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#52,0.00534759,https://github.com/1nj3ct10n/HackTheBox,1nj3ct10n/HackTheBox,460447187
VU#52,0.00515464,https://github.com/e2002e/eSploit,e2002e/eSploit,449886634
VU#52,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#52,0.00442478,https://github.com/riccardonicolaidis/FPGAtmos_pARTYcle_detector,riccardonicolaidis/FPGAtmos_pARTYcle_detector,468043081
VU#52,0.00383142,https://github.com/The-Art-of-Hacking/h4cker,The-Art-of-Hacking/h4cker,94801380
VU#52,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#52,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#52,0.00290698,https://github.com/Mo-ku/AD-Exploitation-Cheatsheet,Mo-ku/AD-Exploitation-Cheatsheet,473828248
VU#52,0.00280899,https://github.com/Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,439721159
VU#52,0.00255754,https://github.com/MdTauheedAlam/Pentest-MetaSploit,MdTauheedAlam/Pentest-MetaSploit,481726227
VU#52,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#52,0.00224215,https://github.com/offensive-security/exploitdb-papers,offensive-security/exploitdb-papers,111840859
VU#52,0.00219298,https://github.com/winterwolf32/CVE-S---Penetration_Testing_POC-,winterwolf32/CVE-S---Penetration_Testing_POC-,452625927
VU#52,0.00206186,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#52,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#52,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#52,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#52,0.00105263,https://github.com/insightglacier/Dictionary-Of-Pentesting,insightglacier/Dictionary-Of-Pentesting,290509547
VU#52,0.00060168,https://github.com/cckuailong/reapoc,cckuailong/reapoc,432587463
VU#52,0.00050327,https://github.com/rg-13/BetterSploit,rg-13/BetterSploit,423256511
VU#52,0.00001085,https://github.com/samvho/exploit_prediction,samvho/exploit_prediction,454109614
