repo_id,repo_full_name,file,file_sha1,match
444884919,Miftahul7838/Projects_and_Scripts,Computer_Systems_Security/ADE Team Charlie Presentation.pptx,0126e456f5b15e46dcdb437f183bdb0d88096756,VU#91
444884919,Miftahul7838/Projects_and_Scripts,System_Administration/Systems Administrator I (NSSA 221)_Mini_Site_Book (2).pdf,0a0f14629814810410c73f219354f682e513abcb,VU#356
444884919,Miftahul7838/Projects_and_Scripts,Computer_Forensics/FTK_Mantooth_report.pdf,137482cd10127939a4b1cea9f4139119b503e45b,VU#16
444884919,Miftahul7838/Projects_and_Scripts,Computer_Forensics/FTK_Mantooth_report.pdf,137482cd10127939a4b1cea9f4139119b503e45b,VU#65
444884919,Miftahul7838/Projects_and_Scripts,Web_Security/ZapReport/2022-12-11-ZAP-Report-localhost.html,13fa5a2ee60f35b029a574547e82eaef97305dfc,CVE-2015-9251
444884919,Miftahul7838/Projects_and_Scripts,Web_Security/ZapReport/2022-12-11-ZAP-Report-localhost.html,13fa5a2ee60f35b029a574547e82eaef97305dfc,CVE-2019-11358
444884919,Miftahul7838/Projects_and_Scripts,Web_Security/ZapReport/2022-12-11-ZAP-Report-localhost.html,13fa5a2ee60f35b029a574547e82eaef97305dfc,CVE-2020-11022
444884919,Miftahul7838/Projects_and_Scripts,Web_Security/ZapReport/2022-12-11-ZAP-Report-localhost.html,13fa5a2ee60f35b029a574547e82eaef97305dfc,CVE-2020-11023
444884919,Miftahul7838/Projects_and_Scripts,CSEC 471 - Password Bruteforce with Kali.pdf,60464f000d1294fdc3b45695e455b72faf6f3f06,VU#74
444884919,Miftahul7838/Projects_and_Scripts,Network_Security/Huq_Miftahul_Lab01_Report (2).pdf,719d04dff8b092c0dee2a7c7970cb1081d87c75a,VU#93
444884919,Miftahul7838/Projects_and_Scripts,Computer_Forensics/CSEC_730_HW1.pdf,73678b2885adfa6ce0a2aff97601015776a2e8ed,VU#58
444884919,Miftahul7838/Projects_and_Scripts,Computer_Forensics/Lab 1 Linux Forensic Analysis.docx.pdf,81a5d40d65f880267860462bb7c1ef8b8020871b,VU#46
444884919,Miftahul7838/Projects_and_Scripts,Computer_Systems_Security/ADE Team Document.docx,9b93db20f1a6203a51fd166ce3d2f10a89af289e,VU#91
444884919,Miftahul7838/Projects_and_Scripts,Network_Security/Huq_Miftahul_Lab5_Report (1).pdf,d4395e2f4a2c60ec5c89e4fd51793d3593b6bf52,VU#9307
444884919,Miftahul7838/Projects_and_Scripts,Computer_Forensics/Windows EnCase Lab Report.docx.pdf,f2b36f6f0aae3b7525448ca5e937cb25f7b8ea8b,VU#7574
