match,match_weight,repo_url,repo_full_name,repo_id
GHSA-PJ4G-4488-WMXM,0.00019501,https://github.com/artyang/metasploit-framework,artyang/metasploit-framework,665195980
GHSA-PJ4G-4488-WMXM,0.00019482,https://github.com/Rayo20/METASPLOIT,Rayo20/METASPLOIT,669333997
GHSA-PJ4G-4488-WMXM,0.00019286,https://github.com/Saurabh1973/Metasploit_Framework,Saurabh1973/Metasploit_Framework,695886910
GHSA-PJ4G-4488-WMXM,0.00019286,https://github.com/ParrotSec/metasploit-framework,ParrotSec/metasploit-framework,71667487
GHSA-PJ4G-4488-WMXM,0.00019216,https://github.com/rapid7/metasploit-framework,rapid7/metasploit-framework,2293158
