match,match_weight,repo_url,repo_full_name,repo_id
GHSA-FG86-4C2R-7WXW,0.00000907,https://github.com/0xMarcio/cve,0xMarcio/cve,805332779
GHSA-FG86-4C2R-7WXW,0.00000895,https://github.com/cve-sandbox-bot/cve_sandbox,cve-sandbox-bot/cve_sandbox,761136511
GHSA-FG86-4C2R-7WXW,0.00000888,https://github.com/trickest/cve,trickest/cve,454015416
