match,match_weight,repo_url,repo_full_name,repo_id
VU#363,0.20000000,https://github.com/Naithss/GuifHub,Naithss/GuifHub,515068805
VU#363,0.02325581,https://github.com/mikusgszyp/ezSploit,mikusgszyp/ezSploit,566036402
VU#363,0.01666667,https://github.com/mikusgszyp/ezsploit,mikusgszyp/ezsploit,601112204
VU#363,0.01136364,https://github.com/FrancescoVIncelli/E2E_ASR_QNN,FrancescoVIncelli/E2E_ASR_QNN,409224652
VU#363,0.00781250,https://github.com/xecHFN9cyQg9yAExCM5gP5Pj7pSG8YF/qrsPDM40e1kRceF4,xecHFN9cyQg9yAExCM5gP5Pj7pSG8YF/qrsPDM40e1kRceF4,497315206
VU#363,0.00671141,https://github.com/flazarte/cyberex,flazarte/cyberex,442655946
VU#363,0.00578035,https://github.com/vittoriopipoli/Transformers-for-gene-expression-prediction-from-raw-dna-sequences,vittoriopipoli/Transformers-for-gene-expression-prediction-from-raw-dna-sequences,484684834
VU#363,0.00446429,https://github.com/wisoffe/exploits-predict,wisoffe/exploits-predict,531942990
VU#363,0.00444444,https://github.com/Chan-0312/RRNet,Chan-0312/RRNet,474973550
VU#363,0.00150150,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#363,0.00012650,https://github.com/happyhackerhour/androidexploitdev,happyhackerhour/androidexploitdev,559715803
