repo_id,repo_full_name,file,file_sha1,match
339773808,EntySec/HatSploit,hatsploit/modules/exploit/linux/generic/dvr_credentials_disclosure.py,12ba33c4e6daf0961c56754055b832eb720c8ccf,CVE-2018-9995
339773808,EntySec/HatSploit,hatsploit/modules/exploit/linux/linksys/wap54gv3_debug_rce.py,130cc035557c87f9facb55fa9b1fa8588008d8aa,CVE-2010-1573
339773808,EntySec/HatSploit,hatsploit/modules/exploit/linux/zte/f460_f660_rce.py,1bfb96d1ffac43f5f4a0c28c10539880155c58fc,CVE-2014-2321
339773808,EntySec/HatSploit,hatsploit/modules/exploit/linux/zte/f460_f660_rce.py,1bfb96d1ffac43f5f4a0c28c10539880155c58fc,VU#600724
339773808,EntySec/HatSploit,hatsploit/modules/exploit/linux/generic/p2p_password_disclosure.py,2e1dccb06308b9689d1f5e3b5c0e91824bd964a4,CVE-2017-8225
339773808,EntySec/HatSploit,hatsploit/modules/exploit/linux/nostromo/remote_code_execution.py,4da4b00198095b755e056faebe4ec6d50c3f83c9,CVE-2019-16278
339773808,EntySec/HatSploit,hatsploit/modules/exploit/linux/mikrotik/winbox_credentials_disclosure.py,6b5bd549bdaaf77ffa03c190e6d9cf1b640a05c6,CVE-2018-14847
339773808,EntySec/HatSploit,hatsploit/modules/exploit/linux/skybridge/100_110_credentials_disclosure.py,7736d59d910cc3a516e6f0c9840ed1d9ff778733,CVE-2023-23578
339773808,EntySec/HatSploit,hatsploit/modules/exploit/generic/icewarp/webmail_path_traversal.py,846dfe2956b9b053f1342cf4603b99df4c768264,CVE-2019-12593
339773808,EntySec/HatSploit,hatsploit/modules/exploit/linux/dlink/dcs_credentials_disclosure.py,85de46a3753b3726119b320edc6f3ae145243fee,CVE-2020-25078
339773808,EntySec/HatSploit,hatsploit/modules/exploit/linux/skybridge/100_110_code_execution.py,934c5c8ca493d14197daf572c1bfbe00704331bd,CVE-2023-23578
339773808,EntySec/HatSploit,hatsploit/modules/exploit/linux/dlink/hedwig_code_execution.py,bc55aad17f67e5371b85ee1f80be65a0138f8dc9,CVE-2013-7389
339773808,EntySec/HatSploit,hatsploit/modules/exploit/linux/dlink/dir845l_credentials_disclosure.py,e6eb49ac6930d2566f7b2cf20aa250e6fbd32c24,CVE-2024-33113
339773808,EntySec/HatSploit,hatsploit/modules/exploit/linux/rompager/multi_password_disclosure.py,fb612bf91162989dc91ad736bddcdad535962e9a,CVE-2014-4019
